x1,x2,x3,x4,x5
-0.00670738076037034,0.00694092706102739,-0.004791761931565931,-0.0009159993119155198,0.0013611309051618544
-0.006716327604229548,0.006231053901586884,-0.0012147867201760104,-0.0016876553074008638,-0.0022294813557339407
-0.006740853708687706,0.009252931262342032,-0.0034201243232858873,-0.003325042699193593,-0.004660009956319965
-0.0067365843171948376,0.005890359588155382,-0.0029730502026438887,-0.0016659048561222078,0.0012140763878931036
-0.006585641817290977,0.007185912459076151,0.000851254057503708,-0.0023850815404062513,0.0023668412868987914
-0.006722862658961558,0.0038454481665467985,-0.004136970847726854,0.0014288947948079105,-0.0012143207714098473
-0.006514028507087329,0.00696061093485436,0.0011706305649016935,-0.003036605880534767,0.0018481202077656686
-0.006429949007593956,0.005076460756968634,-0.002249647390026487,-0.00019640776414291778,-0.0033527306744270016
-0.006606429510274221,0.004315806419356538,-0.005166824884474552,-0.007145911464190895,-0.001057840558027294
-0.006526548320091471,0.0004530503575597028,-0.0012635286286208647,0.004844993515286063,0.0033458147757780493
-0.006448852015051809,-0.008012841401314022,0.0008281683513064619,0.005258210823730297,-0.004546928769835114
-0.006286156274250142,-0.00725356002816079,0.0038731350028962308,-0.0008142281859402003,0.00014856989593204528
-0.006288838101416051,-0.007944387949424418,0.004319577653938919,0.0014053231694920046,-0.0020307282543784075
-0.00637618131300246,-0.007090302651026248,-0.0010043775737637246,-0.001817495765149567,0.001627233457796248
-0.006212031803830822,-0.013609219964826431,0.005616627678327004,0.001590282784640672,-0.002529336308284476
-0.006548969473444957,-0.00579693763807501,0.00018044945535446882,-0.004632552996767971,0.005969812348616065
-0.006159384512385409,-0.0113370444690083,0.00391698516417225,-0.0035764893697334474,0.004509761528211068
-0.0063421452848996095,-0.008764764891765801,0.0010824856673268025,-0.005479738382991405,0.010155388239971077
-0.006391636547286002,-0.0076857020244864216,-0.0030313567883833883,-0.004916661425712749,0.0009695791565211946
-0.006238700527925056,-0.005249765313489475,-0.0018186902954020227,-0.005756907420623211,0.0018057384360291844
-0.007057191523773411,0.002593766034705153,-0.00786935925835397,-0.0010182267019365123,-0.0030365257268188664
-0.006712653213889296,0.0070015356148505235,-0.0098109439687444,-0.0020504703783358934,-0.0016093048012862678
-0.006543156428529553,0.0010021243322719676,-0.0049620770534844994,-0.003240960053175257,-0.00472793676963457
-0.006255190088147427,-0.0053641358892578634,-0.0004995476792953878,-0.0013046166260915826,0.0026029256691135127
-0.006269793696908383,-0.006699636811717945,-0.0011329904983835694,0.004461932918407803,-0.00021847149701329798
-0.006609140565662707,0.004832441323775394,-0.007055805103386026,-0.004373566949965241,-0.0019403203379348409
-0.006783104817061493,0.007270887574007747,-0.006645850694098708,-0.005507448796737568,-0.0011843531342221054
-0.006726744158428526,-0.000333328466954551,-0.005489089730584828,0.0019220977424162886,-0.00689166996907348
-0.006422269867727103,-0.0034040308512694392,-0.0022050942809100503,-0.0002815452373008406,-0.002344817340291298
-0.006304332732176565,-0.0034177170386272392,0.000330914481607666,0.0007795261063509518,-0.00018789399557956135
-0.0062340012844791706,-0.009024272257368588,0.004046883165153394,0.001371958880967383,-0.00020895599608707766
-0.006215871885827224,-0.008330238229152917,0.0023726004303007376,0.0011575387948970655,0.001354444956727368
-0.006159156035307339,-0.009919906131387766,0.004492397969232623,0.00035915424070767724,0.0004112109373004865
-0.006208944295288822,-0.013601403199681873,0.005043915560384722,0.0036435028933034528,-5.0463110154204336e-5
-0.006096301550665789,-0.012678989998824216,0.005800245818591431,0.0011522838752559968,0.0008819726329145118
-0.006602516054156114,-0.002495536089313822,0.0024243893516773685,-0.007716270145068564,0.006371868595504506
-0.006186909314871137,-0.011306547662322402,0.0038856642493333934,0.00028508874056518233,0.004320430626137283
-0.006597070876939731,0.005551079606095421,-0.008517380715572951,-0.005175125964819599,-0.002943854838862534
-0.006689355779627611,0.0033459815555183137,-0.008209723283831294,-0.0026891330038798897,-0.004317108871551404
-0.006123826052851085,-0.0025464896879203737,-0.003356131541148735,-0.0005310169754439079,-0.001903837327943087
-0.0066777088097127605,0.004497206636326121,-0.0043762332569304485,0.002330270043299876,0.0023679535846291627
-0.006503779338291981,0.004037104832612636,-0.0052540070168786744,-0.0033536736939742164,-0.0029856195036920444
-0.007063043027124003,0.007040786727275729,0.007148266446106573,0.003072403182391924,0.0005747346735707334
-0.0064415931960990725,0.007874752529321162,-0.0007574867818775827,-0.0003663206536288565,0.005702487362017259
-0.006885415467565328,0.007987841363429898,0.004314027135315938,-0.0038901707495254643,0.0047363438955503
-0.006631676426381547,0.00940208136640123,-0.01021479714584379,-0.006137402938809817,-0.0032580020216380545
-0.006834817655024675,0.007986085581625862,-0.009808712078321923,-0.0021683831669107503,-0.0077600635669729506
-0.006418108210197226,0.0015160264249870668,-0.006697993805307248,0.0011910033593754068,-0.0022014589154925766
-0.00669081653497884,0.005954449843112411,-0.006605438114706884,-0.003496762692126126,-0.0029045658322926276
-0.006364687500755067,0.00324879123353521,-0.004993168783776733,-0.0009007748213035115,0.0006394386604000245
-0.006290149509203273,-0.004960075623805477,0.003610837212487753,-0.0007055738121971324,0.0026594159726998643
-0.007119177135624056,0.0028675398175676127,0.006732631312400877,0.007512239868662768,-0.004129244694775137
-0.0062144001245187505,-0.005906169553861847,0.0005665724497498713,0.0021665217630183493,-0.00020947359797074178
-0.006181411407657929,-0.009744440161787745,0.0014602046160713915,0.002701444032605529,0.0024982865407590076
-0.006048249225990627,-0.008600159920814386,0.0049960963822098725,0.0030300610324645455,-0.0008033592053551743
-0.006127606579810096,-0.012703356804939506,0.007122711219421648,0.0032007987381092277,0.003541118339040744
-0.006242107271151963,-0.011748126368517204,0.002379049512961552,0.005755066613637011,-0.00012095282436357614
-0.006289230304526237,-0.009682134599427506,0.0023682507007169664,0.000585599889228814,0.0038806163244114442
-0.006226952499742442,-0.009947122098525045,0.001821320967453186,0.006957456106100214,-0.0014213120688255619
-0.006217319481987179,-0.010891805240161033,0.002938056873149251,0.004508541487787979,-0.000371435794854431
-0.0071840971885674355,0.009616020371989463,0.0007221704878504984,0.0012779496890773163,-0.003372192776559405
-0.006226556564878414,-0.008643919884325212,0.005214226366492704,-0.00018011480693344502,0.007701871965913274
-0.006176664160088172,-0.013507509790006747,0.0035749540342058183,-2.020467351748491e-5,0.002450672335709845
-0.007066972384963186,0.008772593062795923,0.0015752610860866084,0.0018154067817434702,-0.003232240359701411
-0.00712284456189854,0.006029971967165941,0.0039392341551198985,0.005070685564566498,-0.003489072920263962
-0.006814954922424795,0.007807166296041585,0.010320410618561654,0.006499505223131524,0.010528585564970962
-0.006418661531887416,-0.005823350540506141,0.005106977783478567,0.0004431247373057185,0.00439276728013672
-0.006303252499995124,-0.008238723499284074,0.0034617501784466233,0.0011024210907212442,0.0016500435962027314
-0.007105158396290025,0.000915693928042934,0.011701935811470833,0.010317558409277597,-0.00109628557074084
-0.006337390494633324,-0.006635662662674127,0.004077946960915256,0.00024547607885540247,-9.291256395693961e-5
-0.0063269663904244895,-0.011729251579110268,0.005571667143520232,-0.0007924980694894158,0.006178242348002887
-0.006524582252682946,0.00536781937271434,-0.002251774238315508,-0.008999460633044024,0.00528150378299881
-0.006422107542711103,0.0011746228105339548,-0.0008440313679976129,-0.0011215543557470686,0.0002941052634367853
-0.006330776141656177,0.0005267250758655508,0.00037056252084610936,-0.0022436838585616326,0.0014621877892705437
-0.006277890398898563,-0.003830905937170183,0.00022187443604272997,-0.003272649583985507,0.0011504477458402721
-0.0064480435933371655,-0.00016557763586636293,-0.002110003443758833,-0.002324142484875079,0.001846622268372764
-0.006595474544330965,-0.0002226171712985118,0.0015489260094418676,-0.001901076460931712,-0.0026851003601792304
-0.00652039229419159,0.0026865388406593868,-0.00181313492000453,-0.0051771755397010035,-0.0013124001302313617
-0.006243240182296448,-0.006645681918771937,0.003302110744475304,0.004279475951527522,0.00299976950358367
-0.0064151163174407016,-0.0047093154429526645,0.0011485446636082693,-0.0021973813813596778,0.0018924938592977988
-0.006406818265223727,-0.0005798869209327406,-0.0015346838416515796,-0.0020261508141028346,-0.001946648039549729
-0.00661605323088376,0.0002647559206730293,0.0008105070856528056,0.001944574161022552,-0.0023523284273953104
-0.006684063731270083,0.008906672128766426,-0.0007389388511931413,-0.002583304952526037,0.005711864313008731
-0.00687128818787821,0.009455629199624787,-0.00572314837374779,-0.004465932450077073,-0.00752737270458257
-0.007094097892707724,0.010384394154492367,0.009697809304142834,0.00231078815691584,0.008885417587387345
-0.006824944648759577,0.007231765775554101,-0.0030221071969377717,-0.0054288411920313355,0.0013658099379391425
-0.006527138211372652,0.003869682127969716,-0.0034083505454924118,-0.0010331128947662811,-0.0006993951741513062
-0.006768744444033183,0.0075965535051367,-0.0018006560768242764,-0.004279963169862434,0.0027824186528677
-0.006648337958554602,0.00467607510506274,0.0023702376797832348,0.0024790520316135536,-0.004611523100206957
-0.0064925630362052305,0.003014049550704675,-0.0023910078605045367,0.0026584663306118707,-0.0032038639632032866
-0.006510279894026635,0.00416392017040316,-0.004792057428826018,-0.005091135273062377,-0.00043935490905972223
-0.006316537165172612,-0.0028594915980310223,0.0007823654901963523,-0.003145485853478875,-0.0030548056515378565
-0.00647626914064835,0.0008350302840176489,-0.007708722702181074,-0.002124263326841191,-0.003871931444342055
-0.006323909636075222,-0.005967949602891741,0.0004665463446023397,0.0013470159920008148,0.0005906470773550228
-0.007047777688517146,0.009314611499323939,0.009211099260672923,0.0037036586157216497,0.005500975050887248
-0.006136099449952313,-0.006757405898109529,0.003765963403694497,0.0017826646468971296,0.003314518939361149
-0.006119909341946431,-0.01211510325822416,0.005298349056439139,3.682296494414849e-5,0.0035253685669179415
-0.0062246654647804215,-0.01151860111870975,0.004775335258148605,0.0013943219069460103,0.005689792393030212
-0.00633716924513241,-0.004740434989002471,0.0030746666813345172,-0.0020262391912238115,0.004551225707951645
-0.006418721547103391,-0.001089560176883941,0.0005503948321856613,0.0030353252924866536,-0.0015824540188885848
-0.00634330951878254,-0.003020482156737427,0.002555075806931827,0.002373123748852336,0.007096820474674067
-0.0063701241937942615,-0.0072949218720051836,0.002735209460176316,0.003583366300682485,-0.006317478688420102
-0.0062865049623298174,-0.013071877411214105,0.00586008115159654,-0.00014150436348882176,0.004059378556064502
-0.006579310088663537,0.0026339384716243404,-0.0023734314149604506,0.003945469583075841,0.006836281632258495
-0.006784595570326728,0.007538986649634224,-0.0033404015171018143,-0.0008435227768584177,-0.00328261629153812
-0.006554469026506866,0.005043792610008569,-0.009514320901217432,-0.0029731205878567976,-0.00521955601246405
-0.006595194018302921,0.008382011709082008,-0.002720520012461527,-0.005449499987554866,0.002521051879435588
-0.0067085138014444795,0.008810592083123604,-0.004357899484736742,-0.0009667630965063618,0.003593279884163084
-0.006777097546880824,0.00711967223178988,-0.00045379404348738273,0.0017278201760743623,0.0029890438380200265
-0.006801989374242611,0.0060660512270035325,0.008884387645225617,0.0034995224734833026,0.007442562744384556
-0.006434640578694125,0.010571325747410662,-0.001040975875073167,-0.004501409581844867,-0.00022689060878625393
-0.006413712053575849,0.012542474413993481,-0.0003990060410922355,-0.007205290514356126,0.004551974024814411
-0.00696897598031309,0.007003507698626952,0.0021136246601307605,0.004736229302546805,0.0014752900849505921
-0.006642597963217025,0.007928378170486436,-0.005135493332444743,0.0017942588203910888,-0.002541377963872363
-0.006418061104445859,0.005004631106718044,0.00425298558026488,0.004377644972363945,0.00920250069455731
-0.006488176782451725,0.006171371984051936,0.00955759431006208,0.0025262776254379236,0.0049965126785947245
-0.00689075021370448,0.005144516577499795,0.002761459561283339,0.004847671051512637,0.006016224032934331
-0.0066771961726962885,0.008093084464078661,0.005102215093869045,-0.0022112435618129858,0.0035076821500628066
-0.006801130767849704,0.0023188838771106713,0.005628515778994212,0.0015113443110289558,-0.004815946035566459
-0.0066958527821896685,0.006753748696028726,0.00307981256827021,-0.0011320568272024214,-0.003925111699346321
-0.006705127492065214,0.006092085750616954,0.003530040034289731,-0.002179936472936288,-0.003562530806103789
-0.006656268440036415,0.009544339671627497,0.000312733835248283,-0.003998552421612984,-3.548875621163358e-5
-0.006761780724771715,-0.002806660156248675,0.009537409245668222,0.006691607092470134,0.0031407207605952956
-0.00677085786882617,0.002635448236700546,0.007950024612648033,0.006519560798106408,-0.0013486241794050148
-0.006654612056731478,0.011832519508873289,0.005416570331977648,-0.001833455899967357,0.005627512656000933
-0.006509162045118245,0.005160816948814457,0.010540879096411788,0.0023030861277436453,0.004625285303606416
-0.0066896855214309955,0.007491122781673026,0.0006146401492212772,0.00011554494795036317,0.0002776886945536645
-0.006962308890763474,0.003927296602012423,0.0032094050161921303,0.004354989226721131,-6.547916060245534e-5
-0.006735339719384943,0.003620284407544888,-0.0001546751644136286,0.009494262574245923,-0.004567818168759357
