x1,x2,x3,x4,x5
-0.009468773376264308,0.00042714519472288737,-0.003276971909425398,0.0010780502691381082,-0.009886349565345502
-0.009356839642825378,-0.0005637232171546719,-0.0077057189928143215,0.0022421408303467767,-0.012379697093173391
-0.00946361933239633,-0.005752836710161692,-0.007707514459146739,0.000909426095984925,-0.008013601398268996
-0.00937402684518962,0.0034088992201051333,-0.0017408667915165823,0.012746737146891752,-0.01645268458560208
-0.009383321538440677,-0.0023432086460119447,-0.009063473491111642,-0.005075812807294936,-0.016112702622150865
-0.009473302280113829,-0.0033774027752749313,-0.0035049310779063448,0.0018914397579249652,-0.014447102783711203
-0.009462549764891625,-0.007176833397375618,-0.0060143721780612025,-0.0026708300917086185,-0.0076185926747459175
-0.009212416452105536,0.0008031184621263871,-0.009415602903990756,0.015203253987986115,-0.006024434399366628
-0.009374292702907763,-0.0042898985857063475,-0.0036761855982834434,-0.004501808003267697,-0.01083496825518263
-0.009445434542137306,-0.0064777803348567,-0.004269655073426839,-0.005420166045847689,-0.009176052785729083
-0.009494550606569896,0.0009913270917066277,-0.002606595308332245,0.011757358859178089,-0.009942096321260497
-0.009443172700502104,0.0011483665842537797,-0.009377073509740916,-0.002421344181100337,-0.011572867089340296
-0.009381637228694848,-0.006424595311821183,-0.0023480930597057316,-0.00312762923751019,-0.014238718535926604
-0.009355581232638025,-0.006799534708955811,-0.004182019478225822,-0.006674867571200229,-0.008041278467423483
-0.009132883696457149,0.0013482275441077897,-0.009862634003672417,0.00759773675727691,-0.009617879208291281
-0.009188357387877811,0.00036521050064181916,-0.000759943742250489,-0.0015287713259810355,-0.011973267909563864
-0.009403338969232773,-0.009416553964337616,-0.004786501607907677,-0.005156126286982885,-0.010450187797191346
-0.00923297961333483,-0.0039134003763814755,-0.008020181897562366,-0.0034262734121589065,-0.011982371626853786
-0.009286053124075327,-0.001936639759427686,-0.0038372027306551003,0.010686805857487826,-0.003059234388532393
-0.009312816386234138,-0.007678983389373736,-0.005621649521574581,0.0010000186217566495,-0.0016836323380288777
-0.009344774076089335,-0.006697561524549006,-0.008199569180642737,-0.0011819056069958802,-0.011185717840358654
-0.009260349262519927,-0.005798168661518077,-0.006327375414977532,-0.0003051676637543314,-0.009296158385222308
-0.009348567923626544,-0.007056141531739293,-0.004197163017967107,-0.002678871379256561,-0.010422009258767488
-0.009405056511371758,-0.013246506950457076,-0.006632477964723845,-0.004280627577991867,-0.004297137546456768
-0.009274864369212663,-0.005239755734623415,0.0010264538455441337,-0.008042215049409813,-0.006747038739601008
-0.009233617769574686,-0.0031940382590026767,-0.004906871791228064,-0.005156016845927217,-0.011901002193168966
-0.009283316093197234,-0.0058583837100161145,-0.006090479375583398,0.0029510621717206724,0.0012330806786726737
-0.00926296692492186,-0.0049360171417543695,-0.007378914895468726,-0.004864058904973191,-0.007586443527551639
-0.009983281902705737,0.00735217540263709,-0.009144158570071803,0.012368531835688763,-0.02087896337664773
-0.009516957033827189,-0.010194639111288316,-0.013527271225849926,0.008326278436473085,-0.0026694080287362762
-0.009675074921335606,-0.004728116898475466,-0.004736432712490831,0.0015324559941603795,-0.014990726513782021
-0.009379818365737935,-0.0051661137514405694,-0.01483693895618468,0.005518837928207412,-0.010533012558491699
-0.009447095343270711,-0.00260343155579816,-0.00043099340695343364,0.00818890573383769,-0.012805322865689488
-0.00946011018115749,-0.0017478407961860796,-0.006181921256479476,0.0013311849293144694,-0.023987037494438514
-0.009350500529508468,0.00031524128680339984,-0.001665619070873516,0.00493619036859803,-0.017151787951419677
-0.009401247510251221,-0.0036945298021563502,0.0024973530676493673,-0.004825312068579214,-0.02016320348385883
-0.009448975784351069,-0.003197716735344202,-0.004885326199469116,0.004135648439462773,-0.009580721985980872
-0.009338906533494628,-0.00212547657549274,-0.0048269426572914035,0.0030239459174171237,-0.008651545070590799
-0.009185624033422378,0.00039807968824641236,-0.007525388874998809,-0.005846288514663227,-0.021297595875825148
-0.009358772335564723,-0.003422576707355909,-0.00654419283344582,-0.00737642439652377,-0.015374542521675713
-0.009459044373170517,-0.00414288249586849,-0.006888790245410202,0.004514034792470031,-0.010531907118454297
-0.009239631831348584,0.000493417472978609,-0.00422740465183216,0.003171560733349564,-0.014382359696621138
-0.009590738020872938,-0.0018609636375860128,-0.004947089401870236,0.004516589137375296,-0.010588111087847366
-0.009453904503979317,-0.00546103431481303,-0.012606237030922675,0.0020357331100910726,-0.01309704224093407
-0.009362425878475222,-0.0016111817260317464,-0.005340993836940582,0.008629436832054539,-0.008144381822731604
-0.009445148489181949,0.0038227830034186605,-0.0005246994536539423,0.007353993678863458,-0.0175030389377545
-0.009485507235241846,-0.0010981047044666332,-0.0031521706183410794,-0.008408635899795187,-0.016357970040802194
-0.009528562695480032,-0.007170927437089032,-0.006170093494908752,-0.004473555695233147,-0.01247841518788882
-0.009505899123606245,-0.005271248507377072,-0.0046482093498989305,0.00010412743105422713,-0.012345519250968356
-0.00934020440567193,-0.0025643779410863634,-0.006226809449938712,0.006798696394724829,-0.0038510268450263163
-0.009457636191519353,0.0010332210472848772,-0.007712169600136497,-0.0020488929562570454,-0.017420526098632327
-0.009448938341305203,-0.0037705660028378952,-0.006533704981079559,-0.003910995223632531,-0.015495860255340827
-0.00933951305081446,-0.0017299317307541019,-0.0027138674173154817,-0.006029969747352116,-0.007752894525416976
-0.009331193181897254,0.004932412822632943,-0.004871429602286709,0.0007077295843734097,-0.012868636370055572
-0.009425328054911496,0.002054534231794173,-0.0076194851019644105,0.004596174731298424,-0.010942237166924058
-0.009402452452544455,0.0008697456013462177,-0.00391915563615181,0.00685571357859182,-0.011116142968590296
-0.009506359697430949,-0.004511624268444101,-0.007834734598825593,-0.008638766039318513,-0.016402216547101816
-0.00944739473920925,-0.005289364479014188,-0.00938510139271728,0.001580169589380385,-0.009549348105929938
-0.009257254377119259,0.0018001610106356332,-0.0033281628040194894,-0.003119826293629896,-0.01722365018915432
-0.009489276639025858,-0.0037332516394690722,0.0002607766569670223,-0.006070230657684391,-0.009197466700907993
-0.009387195475969988,-0.007082360306816687,-0.005093108909239416,-0.010070861548213243,-0.010380027644428403
-0.009447213920640109,-0.0018045832866593575,-0.006169407400854115,-0.010801715538758042,-0.01599345448756961
-0.009265181874794182,-0.0007635832798017505,-0.007080110086619044,-0.004022914659884557,-0.016740296822600118
-0.00920624449879637,0.0008608505796231706,-0.009393747096794082,0.0034530087240807017,-0.008840408244602301
-0.009262952775605343,-0.001163831701623848,-0.008415195830487287,0.002039727177460322,-0.006171295573348032
-0.009346915238154107,-0.004860720249767867,-0.00400439455735183,-0.0005303936059931655,-0.004560961521557592
-0.00933080484649843,-0.0012723245843848676,-0.009304996327620404,-0.0010834606885411827,-0.01055914347873281
-0.009324590158079491,-0.006035403716989107,-0.008750292179965953,-0.012021926566826149,-0.012934676278805004
-0.0092477841024553,-0.0007234215660962339,-0.00566339735830751,-0.012943679764794104,-0.017335240902604424
-0.009264534660798273,-0.0027900377163170022,-0.008869446530659741,-0.004220858693838246,-0.010142065374682502
-0.009132466794347698,-0.00019886550762206916,-0.012102936449660252,-0.0014926037242572272,-0.01294037691417553
-0.009147109086235021,0.003696798440658686,-0.009668789685620908,0.0004416723816676341,-0.015015784865239095
-0.009400793388317903,0.0028493758286854635,-0.004286956009604633,0.004704970740025421,-0.011232620137659672
-0.009496525676470765,-0.0011752787631514935,-0.007418057588651179,0.008132641717742403,-0.007565025390150792
-0.00947220785682813,-0.007218059513757201,-0.008591908750607998,-0.0010167632407573983,-0.011352111721501907
-0.009495453191414123,-0.004641298878462144,-0.00459564941042368,0.0015032603048998063,-0.009085266440251627
-0.009814721032987379,0.00495050246553218,-0.003749300835365116,-0.0033473172234214188,-0.013566737353947313
-0.00982543453781812,-0.007456540442850601,-0.0017590261533233483,0.011758989601466409,-0.0002894787288068311
-0.009627274221135901,-0.003117833578138352,0.00390776257954678,-0.002069588509886625,-0.009123866946661818
-0.009496188825189336,0.00032203258726951046,-0.005918956131833392,0.015252841844908348,-0.012783287003421968
-0.009583432715408822,-0.0058102248819836815,-0.005754630740075365,0.0053452686096585045,-0.01579731543108922
-0.00951085476671002,-0.005770870639611614,-0.00913964412442097,0.0032301027116192144,-0.012525472662097333
-0.009621170387641311,-0.009371806956457814,-0.007452919326697309,0.0001634108597845908,-0.01322951422704999
-0.00871269054607589,-0.00480681305854597,-0.0014055458252999252,0.005620162113947312,-0.013448885587549496
-0.008714565517835074,-0.0021531848275074903,-0.003286049357662244,0.009566697834729465,-0.022358686396185525
-0.008581073209958302,-0.0072837471461470685,-0.0027418480709832465,0.009498231071472425,-0.010295141098948793
-0.00869353490777683,-0.010712799115170394,-0.0004659130611443245,0.00046523089749806064,-0.015695625295544822
-0.008661793838575361,-0.0065903638542751984,-0.00046079921848127573,0.003954598901376419,-0.013918448379366146
-0.008786122775462018,-0.01305964513494263,-0.003468261651196356,-0.0016226787305458571,-0.007028595426629568
-0.00858358649653568,-0.010154842885061077,-0.0031879518485993853,-0.002705801268316407,-0.010472328926596006
-0.00873669888552407,-0.010195008475182715,-0.003108475444222726,0.011567899726969783,-0.011464060245513417
-0.008545027561707217,-0.00742788459775945,-0.004848991303216088,0.0027936911508506,-0.015274366174894853
-0.008513551135057564,-0.005010451252111565,-0.001502789400435146,0.003876497022363748,-0.012627315683186981
-0.008590474537586176,-0.009667477996008297,-0.007542031799174867,-0.0020182012896890838,-0.018616902628836068
-0.008582792828745881,-0.010507956048762652,-0.0049531048509515955,-0.0002849744971864883,-0.013920893571717396
-0.008608104420806709,-0.00850534478771241,-0.005687311044723862,0.007255573278822797,-0.004564906183191673
-0.008527931423784496,-0.009233581629728344,-0.0037600849315489074,0.006012568821122569,-0.013851792380697196
-0.008377941364233707,-0.008536362972390051,-0.007891758885332412,0.0033945097812047597,-0.011508651854880748
-0.00864431774957399,-0.00816825163413267,-0.0003246574105687868,0.0006043894822843856,-0.013979452050333067
-0.00857062663807389,-0.006071599188991983,-0.0005594123904528892,0.007538273788169391,-0.012268875431660525
-0.008586350989198998,-0.013165356374134567,-0.003630457602395689,-0.003491557498309727,-0.012982349103526775
-0.008716094366387392,-0.015510435164266678,-0.00635640880156184,0.0025847452271872324,-0.008098310398519661
-0.008526283848760639,-0.009981106199516128,-0.006490744130750815,-0.005414348820567522,-0.013798204693407961
-0.00842433737380457,-0.005724724431146783,-0.002514884010199822,0.012404582497608816,-0.010071302318449387
-0.00861619214162899,-0.015266920287128049,-0.00328582412510051,0.007438665685898512,-0.0014990809443206161
-0.008666040946898473,-0.011340946506459467,-0.0038123602984879356,-0.00218624468351926,-0.010888335035865579
-0.00857955430986595,-0.010288723821947274,-0.002900751968967104,-0.0006399377657314912,-0.011732739712884672
-0.008369159851431784,-0.004541193381555933,-0.006836765589533003,0.012551984075026177,-0.010226302468365705
-0.008399748501786935,-0.004350229674507351,-0.004898086454448387,0.010957593161652734,-0.006935740326323778
-0.008640716835712261,-0.016256709998596755,-0.0032060433542019477,-0.0001139355039776445,-0.007229597933170009
-0.00852860356127741,-0.011097826465134398,-0.0021863165870253916,0.0014176116004025582,-0.008031775183541739
-0.008434725455332769,-0.00969796501912805,-0.00466891519411984,0.009313880721140371,-0.0035791727638512013
-0.008382016335105304,-0.0073156976163961775,-0.00554851360969948,0.007154850957126015,-0.009062673378245416
-0.00847520472340667,-0.01485248386522762,-0.006690388844666227,0.0023763396511189143,0.005342997944862762
-0.008512299599288602,-0.009311930186331037,-0.006476060227854322,0.00916666259499625,-0.0007575639328834629
-0.008931784481565818,-0.0011322757290256823,-0.00023943371793377704,0.006871620238053394,-0.01286948415842933
-0.008490962160294028,-0.009887039019719756,-0.0030722670584812347,0.008057919105303327,-0.013279272008915738
-0.008596468824885661,-0.01134974880704496,-0.002692994156469219,-0.004960392298177518,-0.01596462418405102
-0.008491385526133254,-0.009165322797396491,-0.0017398439915767632,0.008572909459813807,-0.009429462746628644
-0.008574701130447948,-0.008669302059906287,-0.006595434449723575,0.009695632928618756,-0.011853894170415751
-0.008745030927996968,-0.0028792027924513124,-0.00743614041520874,0.015852959109964523,-0.006755976214824421
-0.008621541232845994,-0.010214507491514884,-0.01402117577381376,0.002634123563808811,-0.01084339417469817
-0.008596192617963083,-0.012159442204211576,-0.0019802849082440933,-0.002622549684170473,-0.01334276257850883
-0.00842252738529863,-0.006985686611086815,-0.002889984884984036,0.0044570046264832365,-0.014857606011129966
-0.008555789078304222,-0.00793908279902013,-0.004673953334365669,0.004800166068473666,-0.006026797124828985
-0.008428480516622849,-0.00971263900509248,-0.005262992509814168,0.007054403676126655,-0.012739379666727783
-0.008336034317775947,-0.0011514974229835794,-0.006134960225861954,0.0074889893645814255,-0.016017188577999483
-0.00854496502961726,-0.009989332330342793,-0.006977915357674381,0.0069174324659813545,-0.009620530927843447
-0.008420536011554411,-0.008732639804005637,-0.006584831123408714,-0.002116059768520316,-0.019707959852465384
-0.008430184122578864,-0.010668220751263495,-0.004965818013885092,6.78954638155388e-5,-0.0057802641018707916
-0.008600587360933267,-0.014060752901235051,-0.0023202880757492803,0.0019703070013822304,-0.008511874514166249
-0.00852641279235349,-0.01084578441494849,-0.0024920768240494283,0.002048376487968086,-0.007457219342652396
